2022-06-11 04:51:11.907089,935615975846453299,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818655269617685, 585529350435242014]"
2022-06-11 05:09:03.323775,706653786084605993,[174837853778345984]
2022-06-11 05:09:23.575575,706653786084605993,[174837853778345984]
2022-06-11 05:16:41.323996,597849581484507186,[174837853778345984]
2022-06-11 07:35:41.034606,573700131283664927,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818449291804693]"
2022-06-11 08:20:14.336982,724073390373208176,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-11 10:29:19.635474,443885488554901524,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-11 16:07:54.673708,670943817779773460,[174837853778345984]
2022-06-11 16:34:03.870171,985182084396101642,[174837853778345984]
2022-06-11 17:07:21.131006,960284936345092166,[174837853778345984]
2022-06-11 17:11:26.553900,777266280230682655,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-11 17:24:22.740984,439183236568973322,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-11 17:28:11.401167,670943817779773460,[174837853778345984]
2022-06-11 17:29:41.514986,753653833779118090,[174837853778345984]
2022-06-11 17:29:49.418537,753653833779118090,[174837853778345984]
2022-06-11 18:43:53.491618,510185058276081665,[174837853778345984]
2022-06-11 18:51:26.780076,985088002999091201,[174837853778345984]
2022-06-11 18:53:05.919993,593182762597351474,[174837853778345984]
2022-06-11 18:53:21.114213,593182762597351474,[174837853778345984]
2022-06-11 18:53:31.119310,593182762597351474,[174837853778345984]
2022-06-11 20:00:15.239238,870068000882040842,[174837853778345984]
2022-06-11 20:22:09.263441,630184755396345886,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 20:22:34.988087,630184755396345886,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 20:55:51.140541,438419100180545546,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-11 20:56:53.080419,438419100180545546,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-11 20:57:17.690086,438419100180545546,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-11 20:57:43.953578,438419100180545546,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-11 20:58:46.958041,438419100180545546,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-11 21:29:19.117021,917848882363392040,[174837853778345984]
2022-06-11 21:58:22.651608,439183236568973322,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-11 22:15:29.046586,573700131283664927,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818449291804693]"
2022-06-11 22:15:35.922615,573700131283664927,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818449291804693]"
2022-06-11 22:15:41.772279,573700131283664927,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818449291804693]"
2022-06-11 22:59:59.786885,573700131283664927,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818449291804693]"
2022-06-11 23:02:05.402464,573700131283664927,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818449291804693]"
2022-06-11 23:39:43.902134,964520121395724369,[174837853778345984]
2022-06-12 00:15:15.619906,654088802922528768,[174837853778345984]
2022-06-12 00:15:25.214514,654088802922528768,[174837853778345984]
2022-06-12 00:15:37.755457,654088802922528768,[174837853778345984]
2022-06-12 00:15:40.540574,654088802922528768,[174837853778345984]
2022-06-12 00:46:06.323198,748794574486372463,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-12 01:50:12.881732,852239613137387600,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-12 01:54:24.865354,960284936345092166,[174837853778345984]
2022-06-12 01:59:04.152680,654088802922528768,[174837853778345984]
2022-06-12 02:03:20.262561,510185058276081665,[174837853778345984]
2022-06-12 02:08:24.869103,960284936345092166,[174837853778345984]
2022-06-12 03:19:04.517865,664627618406072331,[174837853778345984]
2022-06-12 03:19:28.890923,664627618406072331,[174837853778345984]
2022-06-12 03:19:33.846960,664627618406072331,[174837853778345984]
2022-06-12 03:19:37.166068,664627618406072331,[174837853778345984]
2022-06-12 03:19:47.445947,443885488554901524,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-12 04:31:32.533685,960284936345092166,[174837853778345984]
2022-06-12 04:31:44.768126,443885488554901524,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-12 04:32:22.109053,960284936345092166,[174837853778345984]
2022-06-12 04:52:48.387713,960284936345092166,[174837853778345984]
2022-06-12 05:44:35.133611,755987227766554654,[174837853778345984]
2022-06-12 05:45:01.261715,755987227766554654,[174837853778345984]
2022-06-12 05:47:59.004781,439183236568973322,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-12 05:57:14.370472,688133819064385553,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 05:57:15.792140,688133819064385553,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 05:57:24.188609,688133819064385553,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 06:27:27.180885,443885488554901524,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-12 07:21:44.894595,798711834102333441,[174837853778345984]
2022-06-12 09:35:01.100352,597849581484507186,[174837853778345984]
2022-06-12 11:18:49.446538,357154082240069633,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-12 15:31:41.367339,960284936345092166,[174837853778345984]
2022-06-12 15:51:26.751486,964520121395724369,[174837853778345984]
2022-06-12 16:32:47.622377,835714103309631508,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 16:48:13.670737,643496300192727080,[174837853778345984]
2022-06-12 18:06:19.236091,369877787982692353,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 721617698051719209, 779026609529290782, 768818137532465162, 768818655269617685]"
2022-06-12 18:09:57.835035,364935263828574232,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-12 18:50:32.034282,347408382568824844,"[174837853778345984, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685]"
2022-06-12 18:51:34.393950,369877787982692353,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 721617698051719209, 779026609529290782, 768818137532465162, 768818655269617685]"
2022-06-12 19:02:52.715713,955148883955179611,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-12 19:02:57.007638,955148883955179611,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-12 19:07:29.414297,347408382568824844,"[174837853778345984, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685]"
2022-06-12 19:12:38.085931,852239613137387600,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-12 19:12:39.806123,852239613137387600,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-12 19:36:08.212712,643496300192727080,[174837853778345984]
2022-06-12 20:11:35.040569,614879783511392333,[174837853778345984]
2022-06-12 20:13:32.777323,573700131283664927,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818449291804693]"
2022-06-12 20:13:37.964096,573700131283664927,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818449291804693]"
2022-06-12 20:15:01.719004,357154082240069633,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-12 20:50:24.892663,960284936345092166,[174837853778345984]
2022-06-12 21:21:06.246583,753653833779118090,[174837853778345984]
2022-06-12 21:21:12.081888,753653833779118090,[174837853778345984]
2022-06-12 21:25:04.993364,440593073739661312,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-12 21:25:08.092578,440593073739661312,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-12 21:55:34.555481,601830344026619908,[174837853778345984]
2022-06-12 21:56:43.929593,960284936345092166,[174837853778345984]
2022-06-12 22:33:55.412789,706653786084605993,[174837853778345984]
2022-06-12 22:33:58.805599,706653786084605993,[174837853778345984]
2022-06-13 00:11:53.729673,740492238701985852,[174837853778345984]
2022-06-13 00:11:59.723404,740492238701985852,[174837853778345984]
2022-06-13 01:46:25.643825,706653786084605993,[174837853778345984]
2022-06-13 03:56:04.812666,799302533058396200,"[174837853778345984, 778709973373812737, 778709940540932106]"
2022-06-13 04:07:30.459137,724073390373208176,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-13 06:21:45.590939,746120066139160576,[174837853778345984]
2022-06-13 07:02:13.455021,693327482711179276,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-13 07:10:16.993033,755987227766554654,[174837853778345984]
2022-06-13 07:10:21.070043,746120066139160576,[174837853778345984]
2022-06-13 07:10:28.043336,755987227766554654,[174837853778345984]
2022-06-13 07:10:31.106927,746120066139160576,[174837853778345984]
2022-06-13 07:10:39.626239,755987227766554654,[174837853778345984]
2022-06-13 07:10:44.505993,755987227766554654,[174837853778345984]
2022-06-13 07:10:47.294711,746120066139160576,[174837853778345984]
2022-06-13 07:10:56.838811,755987227766554654,[174837853778345984]
2022-06-13 07:11:04.183392,746120066139160576,[174837853778345984]
2022-06-13 07:11:05.637304,755987227766554654,[174837853778345984]
2022-06-13 07:11:11.050440,746120066139160576,[174837853778345984]
2022-06-13 07:11:20.176640,755987227766554654,[174837853778345984]
2022-06-13 07:11:39.774565,755987227766554654,[174837853778345984]
2022-06-13 07:11:46.629555,746120066139160576,[174837853778345984]
2022-06-13 07:11:47.125558,755987227766554654,[174837853778345984]
2022-06-13 07:11:53.307336,746120066139160576,[174837853778345984]
2022-06-13 07:11:56.915265,755987227766554654,[174837853778345984]
2022-06-13 07:12:28.428347,755987227766554654,[174837853778345984]
2022-06-13 07:12:38.252085,755987227766554654,[174837853778345984]
2022-06-13 07:17:31.638617,746120066139160576,[174837853778345984]
2022-06-13 07:27:54.686436,693327482711179276,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-13 07:28:21.047801,693327482711179276,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-13 07:33:11.545836,755987227766554654,[174837853778345984]
2022-06-13 07:37:06.683655,693327482711179276,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-13 09:37:54.611401,917848882363392040,[174837853778345984]
2022-06-13 09:38:04.476604,597849581484507186,[174837853778345984]
2022-06-13 09:38:06.686004,597849581484507186,[174837853778345984]
2022-06-13 09:38:20.256271,917848882363392040,[174837853778345984]
2022-06-13 09:38:28.514249,917848882363392040,[174837853778345984]
2022-06-13 09:38:39.899611,597849581484507186,[174837853778345984]
2022-06-13 09:49:45.096100,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-13 09:59:44.394256,347408382568824844,"[174837853778345984, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685]"
2022-06-13 10:28:39.848484,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-13 12:29:36.691952,347408382568824844,"[174837853778345984, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 719238482651775147, 779026609529290782, 768818137532465162, 768818655269617685]"
2022-06-13 13:34:55.206725,357154082240069633,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 16:52:40.451940,960284936345092166,[174837853778345984]
2022-06-13 17:41:13.355282,753653833779118090,[174837853778345984]
2022-06-13 17:56:18.838906,756574668575735878,[174837853778345984]
2022-06-13 17:56:31.476952,756574668575735878,[174837853778345984]
2022-06-13 17:57:05.500924,756574668575735878,[174837853778345984]
2022-06-13 17:59:03.564630,960284936345092166,[174837853778345984]
2022-06-13 18:11:55.119110,693327482711179276,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-13 18:12:09.538157,693327482711179276,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-13 18:12:12.413463,756574668575735878,[174837853778345984]
2022-06-13 18:14:37.884457,756574668575735878,[174837853778345984]
2022-06-13 18:15:34.352452,960284936345092166,[174837853778345984]
2022-06-14 04:15:01.371807,730633568820133908,[174837853778345984]
2022-06-14 04:21:51.839066,443885488554901524,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-14 04:22:29.706222,443885488554901524,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-14 04:34:34.120018,573700131283664927,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818449291804693]"
2022-06-14 04:59:29.425429,730633568820133908,[174837853778345984]
2022-06-14 05:21:26.441450,724073390373208176,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-14 07:50:36.657828,724073390373208176,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-14 07:50:42.598878,724073390373208176,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
