2022-06-11 00:13:53.943448,327817270979985410,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251896486756372, 768818655269617685]"
2022-06-11 00:18:27.294737,697884003193061457,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 00:19:11.265844,697884003193061457,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 00:19:28.603534,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 00:19:34.858322,697884003193061457,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 00:28:57.170227,434388068573642752,[174837853778345984]
2022-06-11 01:07:28.626580,393449494072655872,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-11 01:07:40.217941,393449494072655872,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-11 01:15:42.857210,709052755133857863,[174837853778345984]
2022-06-11 01:21:15.347401,427043823982608394,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-11 01:23:55.619448,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 01:24:14.602101,290209754842660865,[174837853778345984]
2022-06-11 01:24:19.951658,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 01:43:45.171828,387639416480464899,[174837853778345984]
2022-06-11 01:44:21.428371,387639416480464899,[174837853778345984]
2022-06-11 01:45:16.444952,387639416480464899,[174837853778345984]
2022-06-11 01:45:49.884474,387639416480464899,[174837853778345984]
2022-06-11 01:46:05.538329,387639416480464899,[174837853778345984]
2022-06-11 01:51:44.463154,387639416480464899,[174837853778345984]
2022-06-11 01:51:57.464715,387639416480464899,[174837853778345984]
2022-06-11 01:55:32.789577,906800894199353375,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 01:58:40.223387,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 01:59:28.384659,387639416480464899,[174837853778345984]
2022-06-11 02:01:12.055972,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 02:02:31.438229,387639416480464899,[174837853778345984]
2022-06-11 02:19:34.131897,901144435641958441,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 02:28:57.132500,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 02:35:52.417747,353492699610873861,"[174837853778345984, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106]"
2022-06-11 02:37:45.847499,229380062909038594,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251896486756372, 779025674253369372, 174846441678700544]"
2022-06-11 03:01:12.219982,984968543630131272,[174837853778345984]
2022-06-11 03:01:48.913398,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 03:01:56.058110,984968543630131272,[174837853778345984]
2022-06-11 03:10:42.115159,984968543630131272,[174837853778345984]
2022-06-11 03:14:20.566792,543734083239542786,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 03:24:45.799308,984968543630131272,[174837853778345984]
2022-06-11 03:29:12.828387,984968543630131272,[174837853778345984]
2022-06-11 03:30:08.899612,984968543630131272,[174837853778345984]
2022-06-11 03:32:59.577534,335516339273859073,[174837853778345984]
2022-06-11 03:40:32.612636,773094672079126529,[174837853778345984]
2022-06-11 03:40:52.602521,773094672079126529,[174837853778345984]
2022-06-11 03:55:04.157846,931943855186673696,[174837853778345984]
2022-06-11 03:55:15.660187,931943855186673696,[174837853778345984]
2022-06-11 03:56:11.718144,931943855186673696,[174837853778345984]
2022-06-11 03:57:37.141061,931943855186673696,[174837853778345984]
2022-06-11 04:11:42.894443,762837606941327400,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 05:01:01.586447,522187152789078016,[174837853778345984]
2022-06-11 05:12:13.504496,396368505852657669,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685]"
2022-06-11 05:24:50.340762,839760484545593365,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106]"
2022-06-11 06:46:42.026169,527968941897940992,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251896486756372, 768818453883650048, 779025674253369372, 705434655737905223, 174838794665590784, 709042556335292437]"
2022-06-11 06:47:28.633710,396368505852657669,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685]"
2022-06-11 06:53:28.736643,839760484545593365,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106]"
2022-06-11 06:55:59.892444,775639063390584862,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106]"
2022-06-11 08:02:21.423841,554990631051722752,[174837853778345984]
2022-06-11 08:02:33.469679,554990631051722752,[174837853778345984]
2022-06-11 08:33:23.250356,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-11 08:52:24.838680,915550412973686804,[174837853778345984]
2022-06-11 08:52:59.568420,915550412973686804,[174837853778345984]
2022-06-11 09:20:30.875919,915550412973686804,[174837853778345984]
2022-06-11 09:29:17.616941,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 09:31:07.413655,597754072027758595,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-11 09:39:35.956908,857838723563126794,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-11 09:43:02.085850,272804945252712449,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 09:43:32.529362,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 09:44:07.369314,272804945252712449,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 09:44:12.427340,857838723563126794,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-11 09:44:19.739131,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 09:44:43.887807,857838723563126794,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-11 10:02:41.958593,396368505852657669,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685]"
2022-06-11 10:03:17.022515,857838723563126794,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-11 10:16:11.710276,358107823298707456,[174837853778345984]
2022-06-11 10:17:47.008408,949285835201728532,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-11 10:24:49.715907,708184657388371988,"[174837853778345984, 778709973373812737, 778709940540932106]"
2022-06-11 10:31:27.147484,708184657388371988,"[174837853778345984, 778709973373812737, 778709940540932106]"
2022-06-11 10:51:04.485347,572789320268775425,[174837853778345984]
2022-06-11 11:14:42.090147,878972259988045824,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-11 11:14:54.155073,878972259988045824,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-11 11:15:02.374523,957504029745885245,[174837853778345984]
2022-06-11 11:15:51.749786,709052755133857863,[174837853778345984]
2022-06-11 11:16:49.704163,709052755133857863,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-11 11:37:18.969478,687208365960855583,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-11 11:42:09.874184,615163526394282004,[174837853778345984]
2022-06-11 11:42:20.738928,747053739919015936,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-11 11:44:10.626357,747053739919015936,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-11 11:49:11.997944,869950441562198096,[174837853778345984]
2022-06-11 12:17:48.081071,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 12:18:59.973558,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 12:35:06.424342,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 12:36:22.230075,708184657388371988,"[174837853778345984, 778709973373812737, 778709940540932106]"
2022-06-11 12:44:53.993019,747053739919015936,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-11 12:45:05.927077,747053739919015936,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-11 12:50:25.410177,949233613470326824,[174837853778345984]
2022-06-11 12:50:48.159873,888774700296192021,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 12:53:43.942482,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 12:54:37.184642,949233613470326824,[174837853778345984]
2022-06-11 12:57:01.150645,897430153481838593,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-11 12:57:07.777207,708184657388371988,"[174837853778345984, 778709973373812737, 778709940540932106]"
2022-06-11 12:57:13.233417,888774700296192021,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 12:58:22.630633,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:01:53.985656,949233613470326824,[174837853778345984]
2022-06-11 13:05:39.606056,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:07:32.844344,744909874877562900,[174837853778345984]
2022-06-11 13:08:02.183832,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:08:33.054995,949233613470326824,[174837853778345984]
2022-06-11 13:08:56.444671,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:08:57.017483,949233613470326824,[174837853778345984]
2022-06-11 13:08:58.588634,744909874877562900,[174837853778345984]
2022-06-11 13:09:11.129434,744909874877562900,[174837853778345984]
2022-06-11 13:09:15.868079,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:09:23.559303,744909874877562900,[174837853778345984]
2022-06-11 13:09:47.258245,949233613470326824,[174837853778345984]
2022-06-11 13:10:09.631750,911120449574932500,[174837853778345984]
2022-06-11 13:10:20.139494,949233613470326824,[174837853778345984]
2022-06-11 13:12:12.583593,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:13:21.395074,744909874877562900,[174837853778345984]
2022-06-11 13:13:27.555903,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:13:38.627771,744909874877562900,[174837853778345984]
2022-06-11 13:14:17.289152,949233613470326824,[174837853778345984]
2022-06-11 13:15:01.515794,949233613470326824,[174837853778345984]
2022-06-11 13:15:43.569967,328618444821889034,[174837853778345984]
2022-06-11 13:17:03.983569,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:18:02.997072,949233613470326824,[174837853778345984]
2022-06-11 13:20:05.902161,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:20:43.269156,687208365960855583,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-11 13:20:46.841324,949233613470326824,[174837853778345984]
2022-06-11 13:21:29.629708,949233613470326824,[174837853778345984]
2022-06-11 13:21:43.974567,949233613470326824,[174837853778345984]
2022-06-11 13:22:10.461674,949233613470326824,[174837853778345984]
2022-06-11 13:23:26.793331,615163526394282004,[174837853778345984]
2022-06-11 13:23:31.961450,401127018252599328,[174837853778345984]
2022-06-11 13:23:40.964632,744909874877562900,[174837853778345984]
2022-06-11 13:28:02.076373,360151743876694028,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784, 709042556335292437]"
2022-06-11 13:30:56.714226,687208365960855583,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-11 13:37:00.643925,873089782513795072,[174837853778345984]
2022-06-11 13:37:44.909505,873089782513795072,[174837853778345984]
2022-06-11 13:39:03.542870,708184657388371988,"[174837853778345984, 778709973373812737, 778709940540932106]"
2022-06-11 13:41:05.645273,949233613470326824,[174837853778345984]
2022-06-11 13:46:45.315885,873089782513795072,[174837853778345984]
2022-06-11 13:47:14.092440,873089782513795072,[174837853778345984]
2022-06-11 13:50:58.400955,708184657388371988,"[174837853778345984, 778709973373812737, 778709940540932106]"
2022-06-11 13:52:58.003049,345851368386330624,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-11 13:54:38.903849,873089782513795072,[174837853778345984]
2022-06-11 14:08:15.993575,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 14:08:31.517242,828902655265865739,[174837853778345984]
2022-06-11 14:08:35.708267,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 14:20:58.313785,822396464222175232,[174837853778345984]
2022-06-11 14:22:47.929599,822396464222175232,[174837853778345984]
