2022-06-21 10:03:06.348916,874065248624185374,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-21 13:27:26.698157,832643155655655464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-21 13:33:49.771320,505682331458076672,[174837853778345984]
2022-06-21 13:54:18.955109,870335963417681951,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-21 15:45:15.811021,930370861934997534,[174837853778345984]
2022-06-21 21:20:32.787095,779724774833389578,[174837853778345984]
2022-06-22 08:03:45.963347,564727550535008256,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-22 21:22:17.600091,381541747844579330,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716, 768818451002687568]"
2022-06-22 22:28:38.714191,779724774833389578,[174837853778345984]
2022-06-23 01:32:43.965912,495696849353703424,[174837853778345984]
2022-06-23 11:41:55.597875,564727550535008256,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-23 13:17:15.803963,767726033436672031,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-23 13:59:33.026412,770051526814859304,[174837853778345984]
2022-06-23 20:47:28.601739,779724774833389578,[174837853778345984]
2022-06-24 05:55:10.411628,564727550535008256,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-24 14:04:20.423630,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-24 17:00:53.870186,779724774833389578,[174837853778345984]
2022-06-24 20:48:12.929566,763448751443411004,[174837853778345984]
2022-06-24 21:09:23.286258,874115689508651029,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-25 12:25:57.594450,663417828199628811,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-25 15:48:47.257569,815012523820056593,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-25 17:00:06.986540,779724774833389578,[174837853778345984]
2022-06-25 18:18:39.934047,990003149316194344,[174837853778345984]
2022-06-25 18:41:14.108988,908253880104673311,"[174837853778345984, 942424800901599303]"
2022-06-25 19:21:06.750037,496344355498360853,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-25 21:07:52.767130,496344355498360853,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-25 21:55:22.393003,988972740277055558,[174837853778345984]
2022-06-26 12:36:37.527378,496344355498360853,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-26 12:57:12.927624,677929139860275213,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106]"
2022-06-26 13:50:53.947142,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-26 14:18:50.444370,677929139860275213,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106]"
2022-06-26 14:46:51.474285,737975340755976224,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-06-26 15:53:03.565647,737975340755976224,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-06-26 16:27:24.206846,990003149316194344,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-26 16:39:36.491739,796406588498771998,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-26 16:58:38.855346,779724774833389578,[174837853778345984]
2022-06-26 17:12:25.979860,737975340755976224,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-06-26 17:24:53.158794,807908943820488704,[174837853778345984]
2022-06-26 17:32:49.771298,775702128110075945,[174837853778345984]
2022-06-26 19:18:36.161051,574379655092764676,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-26 19:28:24.993237,737975340755976224,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-06-27 00:14:00.996711,465861840107470858,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-27 00:19:08.839465,791981768336736266,[174837853778345984]
2022-06-27 17:00:03.705900,779724774833389578,[174837853778345984]
2022-06-27 17:02:11.740314,910430643723333672,[174837853778345984]
2022-06-27 18:11:52.902823,930370861934997534,[174837853778345984]
2022-06-27 21:38:44.118821,985920430864994355,"[174837853778345984, 942424800901599303]"
2022-06-28 00:31:07.043529,244496158049697792,"[174837853778345984, 942424800901599303, 930111883560755250, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-28 12:15:30.360498,697307437656703016,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-28 16:58:17.070570,779724774833389578,[174837853778345984]
2022-06-28 17:49:49.780497,683225543210303502,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-28 20:49:01.828291,677929139860275213,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106]"
2022-06-28 21:46:52.467634,870335963417681951,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-29 00:20:52.893728,958235366933028874,[174837853778345984]
2022-06-29 06:58:44.379634,967650634595729428,[174837853778345984]
2022-06-29 17:00:12.528195,706201245353771079,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-29 18:15:19.064547,706201245353771079,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-29 20:08:31.889973,706201245353771079,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-29 21:53:13.242455,521028353654915089,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-29 22:10:37.965170,505682331458076672,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-29 23:18:29.341228,779724774833389578,[174837853778345984]
2022-06-30 01:21:51.867275,818573318676283423,[174837853778345984]
2022-06-30 08:10:55.723552,564727550535008256,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-30 13:41:25.583245,564727550535008256,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-30 13:43:45.789385,779724774833389578,[174837853778345984]
2022-06-30 14:49:47.794744,564727550535008256,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-30 16:58:52.918189,779724774833389578,[174837853778345984]
2022-06-30 19:13:38.229417,713748961210400808,[174837853778345984]
2022-06-30 19:49:55.049703,874115689508651029,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-30 20:55:37.896289,474319793042751491,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685, 585529350435242014]"
2022-06-30 21:06:36.611396,505682331458076672,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-07-01 12:28:40.458867,908253880104673311,"[174837853778345984, 942424800901599303]"
2022-07-01 14:41:59.049962,646852061253599235,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
