2022-06-11 17:36:59.649273,264743421351165952,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 774251896486756372, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-11 17:37:22.965023,510458603535335438,[174837853778345984]
2022-06-11 17:37:28.801783,510458603535335438,[174837853778345984]
2022-06-11 17:37:35.532060,510458603535335438,[174837853778345984]
2022-06-11 17:39:12.078117,510458603535335438,[174837853778345984]
2022-06-11 17:39:32.295535,264743421351165952,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 774251896486756372, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-11 17:39:51.017170,510458603535335438,[174837853778345984]
2022-06-11 17:53:26.597685,304954153569091587,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-11 17:56:25.441270,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-11 17:56:38.749881,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-11 18:58:33.014475,317255682602827777,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685, 585529350435242014]"
2022-06-11 19:02:45.571950,781212709789630464,[174837853778345984]
2022-06-11 19:54:54.463259,809484000325664790,[174837853778345984]
2022-06-11 21:45:25.867132,399591190095462422,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-11 22:19:34.063510,289092282693713921,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685]"
2022-06-11 22:22:44.942692,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-11 23:03:52.853857,289092282693713921,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685]"
2022-06-11 23:22:36.703529,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-11 23:39:08.857819,538236478774444032,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-11 23:39:18.132333,289092282693713921,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685]"
2022-06-11 23:53:12.042479,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-11 23:53:36.072360,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-11 23:54:17.679903,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-11 23:55:22.157911,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-11 23:57:11.277435,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-12 00:01:30.480103,289092282693713921,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685]"
2022-06-12 00:02:08.844485,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-12 00:23:55.900023,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-12 00:41:18.078215,507632388977983489,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685]"
2022-06-12 04:43:47.791259,927250428087894118,[174837853778345984]
2022-06-12 07:09:31.105917,265091224921178112,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251889948622848, 768818655269617685]"
2022-06-12 08:18:36.350180,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-12 09:01:55.927980,724073390373208176,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-12 12:56:28.747165,691668264341864488,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-12 13:29:17.277176,289092282693713921,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685]"
2022-06-12 14:55:01.771971,440414700828753921,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-12 18:56:40.609341,948009169540243466,[174837853778345984]
2022-06-12 18:56:46.393070,948009169540243466,[174837853778345984]
2022-06-12 18:56:55.206671,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-12 18:57:33.231503,948009169540243466,[174837853778345984]
2022-06-12 18:58:38.815169,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-12 18:58:41.096793,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-12 18:58:41.863326,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-12 19:02:21.216229,948009169540243466,[174837853778345984]
2022-06-12 19:02:26.977583,948009169540243466,[174837853778345984]
2022-06-12 19:08:14.656213,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-12 19:08:35.496682,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-12 19:08:47.075101,948009169540243466,[174837853778345984]
2022-06-12 19:08:48.834845,948009169540243466,[174837853778345984]
2022-06-12 20:06:59.702740,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-12 20:07:32.702909,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-12 20:09:11.382729,522118782928289804,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818452214448128, 779025674253369372, 174851151953526785]"
2022-06-12 20:12:16.639889,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-12 20:12:24.581959,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-12 20:12:35.165791,522118782928289804,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818452214448128, 779025674253369372, 174851151953526785]"
2022-06-12 20:13:52.019998,440414700828753921,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-12 20:15:21.562801,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-12 20:17:25.702279,522118782928289804,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818452214448128, 779025674253369372, 174851151953526785]"
2022-06-12 20:17:27.762446,522118782928289804,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818452214448128, 779025674253369372, 174851151953526785]"
2022-06-12 21:38:12.358012,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-12 21:53:25.632414,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-12 21:53:42.684036,612342159936585728,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-12 22:22:51.947120,393035048804286474,[174837853778345984]
2022-06-12 22:28:16.441392,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-12 23:29:54.907233,253771955927384074,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-12 23:29:56.923630,253771955927384074,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-13 00:01:07.021500,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 08:36:54.956205,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 08:39:05.003071,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-13 08:56:14.756406,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-13 08:56:22.229367,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-13 09:03:21.290043,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-13 09:34:47.246277,973984609228435516,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-13 09:58:33.361077,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 09:58:35.027856,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 10:02:39.362765,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-13 10:02:41.853348,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-13 10:09:26.928367,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 10:09:57.036371,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-13 13:08:09.293876,434425448596897803,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685, 585529350435242014]"
2022-06-13 18:24:36.723392,508612979860832266,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-13 18:30:55.214869,393035048804286474,[174837853778345984]
2022-06-13 20:35:29.313075,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-13 21:18:50.597733,781212709789630464,[174837853778345984]
2022-06-13 21:43:21.614821,714145781895921705,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818452214448128, 779025674253369372, 174887088288694273]"
2022-06-13 21:44:42.642584,781212709789630464,[174837853778345984]
2022-06-13 22:25:19.624203,325958159107620866,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 22:36:29.602217,781212709789630464,[174837853778345984]
2022-06-13 22:36:38.158844,780873889903149128,[174837853778345984]
2022-06-13 22:36:44.570513,781212709789630464,[174837853778345984]
2022-06-13 22:37:35.542693,780873889903149128,[174837853778345984]
2022-06-13 22:37:41.442437,780873889903149128,[174837853778345984]
2022-06-13 22:37:42.231791,780873889903149128,[174837853778345984]
2022-06-13 22:37:44.318846,780873889903149128,[174837853778345984]
2022-06-13 22:38:43.857039,714145781895921705,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 768818452214448128, 779025674253369372, 174887088288694273]"
2022-06-13 22:38:57.184499,780873889903149128,[174837853778345984]
2022-06-13 22:40:10.358715,781212709789630464,[174837853778345984]
2022-06-13 22:40:54.871638,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-13 22:41:09.785416,781212709789630464,[174837853778345984]
2022-06-13 22:43:07.635576,325958159107620866,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 22:45:52.339937,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-13 23:15:55.054695,563351832504565776,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-14 00:07:37.193059,516523330921168916,[174837853778345984]
2022-06-14 00:19:21.606632,202505417685729281,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716, 768818655269617685]"
2022-06-14 01:01:13.124986,491985265481482240,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-14 05:18:53.990753,226707009397850113,"[174837853778345984, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 779025674253369372, 174846441678700544]"
2022-06-14 08:06:44.568333,602835228070772765,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128, 585529350435242014]"
2022-06-14 08:34:34.156388,681519971611836425,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-14 10:23:27.616232,724073390373208176,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-14 11:22:00.707891,952181286255091733,[174837853778345984]
2022-06-14 13:31:47.553466,706245848064852059,[174837853778345984]
2022-06-14 14:56:46.280133,745211772398469191,[174837853778345984]
2022-06-14 15:37:23.491344,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-14 15:42:04.568920,244496158049697792,"[174837853778345984, 942424800901599303, 930111883560755250, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-14 15:42:10.012442,244496158049697792,"[174837853778345984, 942424800901599303, 930111883560755250, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-14 15:42:12.096550,244496158049697792,"[174837853778345984, 942424800901599303, 930111883560755250, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-14 15:47:34.163627,373800635797340161,"[174837853778345984, 930111883560755250, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372, 768818655269617685]"
2022-06-14 16:46:04.765504,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-14 17:27:11.102347,507632388977983489,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685]"
2022-06-14 17:29:37.995189,440135858180587520,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 774251896486756372, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-14 18:04:43.568698,507632388977983489,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685]"
2022-06-14 18:04:54.075241,507632388977983489,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685]"
2022-06-14 18:05:00.879479,507632388977983489,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685]"
2022-06-14 18:05:57.189421,440135858180587520,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 719238416759259137, 779026609529290782, 768818137532465162, 774251896486756372, 768818655269617685, 779025674253369372, 174838794665590784]"
2022-06-14 18:30:00.532129,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-14 18:30:07.650239,274892611498541056,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-14 18:30:13.238598,274892611498541056,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-14 18:30:27.619619,283554212019699722,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818435228172299, 779025674253369372, 174846441678700544]"
2022-06-14 18:30:31.722452,274892611498541056,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-14 18:38:33.862838,789770616915755009,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-14 18:38:34.836539,789770616915755009,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-14 19:07:46.888589,507632388977983489,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685]"
2022-06-14 19:25:08.257811,274892611498541056,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-14 19:55:57.288180,289092282693713921,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818655269617685]"
2022-06-14 20:02:59.137665,861529361226924074,[174837853778345984]
2022-06-14 20:04:22.365738,930159640606543912,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723, 768818655269617685]"
2022-06-14 21:00:08.130423,208297423007776768,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-14 21:24:30.692784,507632388977983489,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685]"
2022-06-14 21:25:26.499167,274892611498541056,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-14 21:25:56.486504,507632388977983489,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685]"
2022-06-14 21:27:10.276297,274892611498541056,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-14 21:31:37.342890,538236478774444032,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-14 21:51:36.689818,289092282693713921,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251894779805716, 768818655269617685]"
2022-06-14 21:51:48.363921,274892611498541056,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-14 21:51:55.422806,274892611498541056,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-14 21:52:00.955278,289092282693713921,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251894779805716, 768818655269617685]"
2022-06-14 21:52:03.744769,274892611498541056,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
